iters,fevals,fitness,time
0,5,0.036014940754493796,0.0
1,47,0.03373664200324669,0.0
2,91,0.03660918475391773,0.0
3,141,0.03296499326099114,0.0
4,246,0.0342055665889204,0.0
5,500,0.03348550222306987,0.0
6,501,0.033781233848609024,0.0
7,502,0.03479904287770654,0.0
8,503,0.0363125699023841,0.0
9,504,0.035253466727940094,0.0
10,505,0.03565366510853089,0.0
11,506,0.03606005534361836,0.0
12,507,0.03601342495576654,0.0
13,508,0.035821853458661845,0.0
14,509,0.03595464435560211,0.0
15,510,0.03553691334880888,0.0
16,511,0.03518187396424014,0.0
17,512,0.03590851699194076,0.0
18,513,0.03657791092753434,0.0
19,514,0.03659945455316448,0.0
20,515,0.03578061889132728,0.0
21,516,0.035866992509032136,0.0
22,517,0.03499337059555621,0.0
23,518,0.03527747285022576,0.0
24,519,0.034123996056098595,0.0
25,520,0.0340838858751406,0.0
26,521,0.03499064657784298,0.0
27,522,0.034752754559332064,0.0
28,523,0.03477887000458805,0.0
29,524,0.03431279366807064,0.0
30,525,0.03335449701159774,0.0
31,526,0.03290604904585243,0.0
32,527,0.03312126869048465,0.0
33,528,0.033134890895688184,0.0
34,529,0.03387070736733096,0.0
35,530,0.033816729146224835,0.0
36,531,0.03309869896609002,0.0
37,532,0.03350871042425689,0.0
38,533,0.03362580084793209,0.0010001659393310547
39,534,0.03320699506268628,0.0010001659393310547
40,535,0.032653429378238806,0.0010001659393310547
41,536,0.03351191300991875,0.0010001659393310547
42,537,0.03372431566939503,0.0010001659393310547
43,538,0.03274472218065893,0.0010001659393310547
44,539,0.032547517828212795,0.0010001659393310547
45,540,0.03310743444327888,0.0010001659393310547
46,541,0.03465408425424137,0.0010001659393310547
47,542,0.03477089383393141,0.0010001659393310547
48,543,0.03305182320931051,0.0010001659393310547
49,544,0.03413351198925598,0.0010001659393310547
50,545,0.03344657099187006,0.0010001659393310547
51,546,0.03231183967355698,0.0010001659393310547
52,547,0.032466090601664443,0.0010001659393310547
53,548,0.03268363233427227,0.0010001659393310547
54,549,0.03293645939441227,0.0010001659393310547
55,550,0.03354908080488026,0.0010001659393310547
56,551,0.0334011777087059,0.0010001659393310547
57,552,0.032754224499504325,0.0010001659393310547
58,553,0.033283471603379626,0.0010001659393310547
59,554,0.03276704285954491,0.0010001659393310547
60,555,0.0341193380890371,0.0010001659393310547
61,556,0.03364803025739675,0.0010001659393310547
62,557,0.03333039505755727,0.0010001659393310547
63,558,0.03333039505755727,0.0010001659393310547
64,559,0.033191856030013414,0.0010001659393310547
65,560,0.03245657398181568,0.0010001659393310547
66,561,0.03170826812830334,0.0010001659393310547
67,562,0.03164149165630253,0.0010001659393310547
68,563,0.031430372766268706,0.0010001659393310547
69,564,0.031064295971592364,0.0010001659393310547
70,565,0.031733653403643695,0.0010001659393310547
71,566,0.031661400923120045,0.0010001659393310547
72,567,0.031882448312700776,0.0010001659393310547
73,568,0.03199884440061747,0.0010001659393310547
74,569,0.031406372075154475,0.0010001659393310547
75,570,0.031566928054468237,0.0010001659393310547
76,571,0.03150973724473962,0.0010001659393310547
77,572,0.031753662910363356,0.0010001659393310547
78,573,0.03141441273198007,0.0010001659393310547
79,574,0.03174520108672877,0.0010001659393310547
80,575,0.03183084643110938,0.0010001659393310547
81,576,0.03374747296874058,0.0010001659393310547
82,577,0.034003661472877415,0.0010001659393310547
83,578,0.03465282724364245,0.0010001659393310547
84,579,0.03403462005137914,0.0010001659393310547
85,580,0.03490872490232955,0.0010001659393310547
86,581,0.03581738801561613,0.0010001659393310547
87,582,0.03391139480421434,0.0010001659393310547
88,583,0.03376893272102525,0.0010001659393310547
89,584,0.03325754905860389,0.0010001659393310547
90,585,0.032561054374572636,0.0010001659393310547
91,586,0.032802104358145824,0.0010001659393310547
92,587,0.033808197415603904,0.0010001659393310547
93,588,0.03453197807030206,0.0010001659393310547
94,589,0.03498692396417202,0.0010001659393310547
95,590,0.03592409250646022,0.0010001659393310547
96,591,0.03416893771177328,0.0010001659393310547
97,592,0.03449437506543094,0.0010001659393310547
98,593,0.033658399616091336,0.0010001659393310547
99,594,0.033804810917643945,0.0010001659393310547
100,595,0.0346174266901741,0.0010001659393310547
101,596,0.03457313645341551,0.0010001659393310547
102,597,0.035181479767886374,0.0010001659393310547
103,598,0.03446332287554924,0.0010001659393310547
104,599,0.032933844130955396,0.0010001659393310547
105,600,0.033923108576504414,0.0010001659393310547
106,601,0.03359953192431746,0.0010001659393310547
107,602,0.03394920147021522,0.0010001659393310547
108,603,0.03386608516943649,0.0010001659393310547
109,604,0.033922163105064344,0.0010001659393310547
110,605,0.03498581890485576,0.0010001659393310547
111,606,0.03500888608535715,0.0010001659393310547
112,607,0.03614106697255112,0.0010001659393310547
113,608,0.03519845202384692,0.0010001659393310547
114,609,0.035669853850437284,0.0010001659393310547
115,610,0.035831505751042915,0.0010001659393310547
116,611,0.035845688442659285,0.0010001659393310547
117,612,0.03467926276428031,0.0010001659393310547
118,613,0.034655517207137464,0.0010001659393310547
