iters,fevals,fitness,time
0,5,0.06710845543400835,0.0
1,26,0.07424678326446317,0.0
2,29,0.07595425857793765,0.0
3,48,0.0774669540388541,0.0
4,62,0.07627794654002981,0.0
5,90,0.059568447763685264,0.0
6,93,0.05941601668882481,0.0
7,115,0.06343249659103485,0.0
8,125,0.06306903698263762,0.0
9,148,0.06409498178546472,0.0
10,246,0.07775458534512535,0.0
11,253,0.07101813482665151,0.0
12,286,0.06351995000430911,0.0
13,339,0.06469672112494855,0.0
14,376,0.06253010158210005,0.0
15,393,0.06800431071875096,0.0
16,430,0.06976977202431782,0.0
17,483,0.06980444467086569,0.0
18,500,0.07055565466998365,0.0
19,501,0.06817722997336476,0.0
20,502,0.0676057676936931,0.0
21,503,0.07403108326454053,0.0
22,504,0.07549990583433057,0.0
23,505,0.07112579348321872,0.0
24,506,0.07294357760471584,0.0
25,507,0.07527316981804813,0.0
26,508,0.07637932268983011,0.0
27,509,0.072473525966794,0.0
28,510,0.0756295442964823,0.0
29,511,0.07086069455627209,0.0
30,512,0.06700939452208111,0.0
31,513,0.06562443757651346,0.0
32,514,0.06685074358774143,0.0
33,515,0.06654896605388194,0.0
34,516,0.07523017461167462,0.0
35,517,0.07538893378020808,0.0
36,518,0.07316379521097165,0.0
37,519,0.07280545363378857,0.0
38,520,0.07525386235129816,0.0
39,521,0.07620348348879262,0.0010001659393310547
40,522,0.07717463207638327,0.0010001659393310547
41,523,0.0742246410850834,0.0010001659393310547
42,524,0.06625339812182543,0.0010001659393310547
43,525,0.06936357905430175,0.0010001659393310547
44,526,0.07327043680861438,0.0010001659393310547
45,527,0.06921034291896816,0.0010001659393310547
46,528,0.06840664859887662,0.0010001659393310547
47,529,0.06699556295805179,0.0010001659393310547
48,530,0.06278743579463804,0.0010001659393310547
49,531,0.06415180041722308,0.0010001659393310547
50,532,0.06709916921671716,0.0010001659393310547
51,533,0.06706399103650652,0.0010001659393310547
52,534,0.0653931577170201,0.0010001659393310547
53,535,0.0658228366346584,0.0010001659393310547
54,536,0.06804726459245232,0.0010001659393310547
55,537,0.06636657144564859,0.0010001659393310547
56,538,0.06634690551950798,0.0010001659393310547
57,539,0.0665794383178759,0.0010001659393310547
58,540,0.06732659101190816,0.0010001659393310547
59,541,0.06767416172195234,0.0010001659393310547
60,542,0.06642606039316172,0.0010001659393310547
61,543,0.06328522380438714,0.0010001659393310547
62,544,0.06317684335154737,0.0010001659393310547
63,545,0.06759322313100544,0.0010001659393310547
64,546,0.06826962630352633,0.0010001659393310547
65,547,0.06968974936727351,0.0010001659393310547
66,548,0.07010242841616905,0.0010001659393310547
67,549,0.06942512983848034,0.0010001659393310547
68,550,0.06467852663118157,0.0010001659393310547
69,551,0.06228742952671024,0.0010001659393310547
70,552,0.06313129687908489,0.0010001659393310547
71,553,0.06274194929813562,0.0010001659393310547
72,554,0.06411060541683603,0.0010001659393310547
73,555,0.06411060541683603,0.0010001659393310547
74,556,0.060865029146860386,0.0010001659393310547
75,557,0.06434630829321113,0.0010001659393310547
76,558,0.06574927717139716,0.0010001659393310547
77,559,0.06561992080681972,0.0010001659393310547
78,560,0.07049299167244519,0.0010001659393310547
79,561,0.06798762128729056,0.0010001659393310547
80,562,0.06751752266539984,0.0010001659393310547
81,563,0.06628496871848956,0.0010001659393310547
82,564,0.06375567914261818,0.0010001659393310547
